title,description,link,source,author,published,scraped_at,guid
Six of top 20: Likud okays plan to give Netanyahu more power over party’s electoral slate,"In compromise with Likud Constitution Committee, PM to handpick candidates for slots 3, 5, 9, 11, 15, 18, 26, and 31; party expected to win some 20-25 seats in October elections The post Six of top 20: Likud okays plan to give Netanyahu more power over party’s electoral slate appeared first on The Times of Israel .",https://www.timesofisrael.com/six-of-top-20-likud-okays-plan-to-give-netanyahu-more-power-over-partys-electoral-slate/,Times of Israel,,2026-07-13T18:56:36,2026-07-13 20:15:27.954973,https://www.timesofisrael.com/?p=3860503
UK counterterror police take over investigation into suspected murder of ex-lawmaker,British police re-arrest suspect in 'horrific murder' of longtime Conservative MP Ann Widdecombe; police assess she was attacked some 24 hours before her body was found on Thursday The post UK counterterror police take over investigation into suspected murder of ex-lawmaker appeared first on The Times of Israel .,https://www.timesofisrael.com/uk-counterterror-police-take-over-investigation-into-suspected-murder-of-ex-lawmaker/,Times of Israel,,2026-07-13T18:57:39,2026-07-13 20:15:27.954935,https://www.timesofisrael.com/?p=3860553
"Full text: IDF chief’s letter to Netanyahu, Katz against freezing Haredi enlistment","Zamir asks PM, defense minister, and chair of Knesset Foreign Affairs and Defense Committee to remove section from bill that would require army to review who can skip service The post Full text: IDF chief&#8217;s letter to Netanyahu, Katz against freezing Haredi enlistment appeared first on The Times of Israel .",https://www.timesofisrael.com/full-text-idf-chiefs-letter-to-netanyahu-katz-against-freezing-haredi-enlistment/,Times of Israel,,2026-07-13T19:29:06,2026-07-13 20:15:27.954897,https://www.timesofisrael.com/?p=3860558
Looking for the right Yiddish word? This 1950 reference book finds it for you,"As more people explore Yiddish, a thick 1950 book I discovered on a beloved friend’s shelf can help anyone find the exact right word for any situation. Der Oytser fun der Yidisher Shprakh (The Treasure of the Yiddish language) published by the YIVO Institute in New York and available digitally through the Yiddish Book Center,... The post Looking for the right Yiddish word? This 1950 reference book finds it for you appeared first on The Forward .",https://forward.com/yiddish-world/837773/looking-for-the-right-yiddish-word-this-1950-reference-book-finds-it-for-you/,The Forward,Marvin Zuckerman,2026-07-13T20:06:49,2026-07-13 20:15:25.779066,https://forward.com/?p=837773
Mike Pence denounces alleged arson of Israeli flag in his Indiana hometown,The local Jewish community held a rally condemning the incident. -- The post Mike Pence denounces alleged arson of Israeli flag in his Indiana hometown appeared first on Jewish Telegraphic Agency .,https://www.jta.org/2026/07/13/united-states/mike-pence-denounces-alleged-arson-of-israeli-flag-in-his-indiana-hometown,JTA,Grace Gilson,2026-07-13T20:10:07,2026-07-13 20:15:23.207327,https://www.jta.org/?p=1904429
Mamdani says commissioner’s plan to meet with Iranian ambassador was ‘made in error’,"Plus, Caffe Aronne is coming to the JCC on the Upper West Side. -- The post Mamdani says commissioner&#8217;s plan to meet with Iranian ambassador was &#8216;made in error&#8217; appeared first on Jewish Telegraphic Agency .",https://www.jta.org/2026/07/13/ny/mamdani-says-commissioners-plan-to-meet-with-iranian-ambassador-was-made-in-error,JTA,New York Jewish Week Staff,2026-07-13T20:12:16,2026-07-13 20:15:23.207292,https://www.jta.org/?p=1904477
"After two decades of Netanyahu, the Likud party no longer exists","Netanyahu has spent the past four years riding the wave of racist and anti-democratic rhetoric from his Likud loyalists. Now, as Gadi Eisenkot gains ground in polls ahead of the election, the party's loudest and most controversial figures are making wavering Likud voters wince",https://www.haaretz.com/israel-news/haaretz-today/2026-07-13/ty-article/.highlight/after-two-decades-of-netanyahu-the-likud-party-no-longer-exists/0000019f-5beb-d19c-addf-7fff6d8d0000,Haaretz,Allison Kaplan Sommer,2026-07-13T17:12:31,2026-07-13 18:44:10.201455,https://www.haaretz.com/israel-news/haaretz-today/2026-07-13/ty-article/.highlight/after-two-decades-of-netanyahu-the-likud-party-no-longer-exists/0000019f-5beb-d19c-addf-7fff6d8d0000
EU announces billion-dollar Gaza aid package designated for 'recovery' projects,"Although EU sources say Israel has approved major reconstruction projects in Gaza, the Foreign Ministry said the projects are not reconstruction-related, but 'humanitarian' in nature",https://www.haaretz.com/gaza/2026-07-13/ty-article/.premium/eu-announces-billion-dollar-gaza-aid-package-designated-for-recovery-projects/0000019f-5bf3-d0b9-ab9f-7bfb1dc10000,Haaretz,Liza Rozovsky,2026-07-13T17:25:35,2026-07-13 18:44:10.201423,https://www.haaretz.com/gaza/2026-07-13/ty-article/.premium/eu-announces-billion-dollar-gaza-aid-package-designated-for-recovery-projects/0000019f-5bf3-d0b9-ab9f-7bfb1dc10000
A digital 'forever war' on democracy: Iran and Netanyahu both sow conflict and chaos online ahead of Israeli elections,,https://www.haaretz.com/israel-news/podcasts/2026-07-13/ty-article-podcast/iran-and-netanyahu-both-sow-conflict-and-chaos-online-ahead-of-israeli-elections/0000019f-5b18-d7c8-a3df-5f9ea5d00000,Haaretz,Haaretz Podcast,2026-07-13T17:27:07,2026-07-13 18:44:10.201394,https://www.haaretz.com/israel-news/podcasts/2026-07-13/ty-article-podcast/iran-and-netanyahu-both-sow-conflict-and-chaos-online-ahead-of-israeli-elections/0000019f-5b18-d7c8-a3df-5f9ea5d00000
U.S. State Secretary Rubio vows to dismantle the International Criminal Court 'brick by brick',"Rubio vowed to 'systematically disable' the International Criminal Court's ability to operate and to issue travel bans, increased sanctions and visa revocations for ICC personnel and affiliated organizations, urging other countries to join them",https://www.haaretz.com/us-news/2026-07-13/ty-article/.premium/u-s-state-secretary-rubio-vows-to-dismantle-the-icc-brick-by-brick/0000019f-5c39-d8b8-a7df-5fbf79750000,Haaretz,Liza Rozovsky,2026-07-13T17:52:27,2026-07-13 18:44:10.201365,https://www.haaretz.com/us-news/2026-07-13/ty-article/.premium/u-s-state-secretary-rubio-vows-to-dismantle-the-icc-brick-by-brick/0000019f-5c39-d8b8-a7df-5fbf79750000
IDF chief warns ultra-Orthodox draft freeze will deepen inequality and erode trust,Zamir said it is 'impossible' for the IDF to grant 'mass exemptions from criminal prosecution' while demanding 'unprecedented sacrifice from its personnel',https://www.haaretz.com/israel-news/israel-security/2026-07-13/ty-article/.premium/idf-chief-ultra-orthodox-draft-freeze-will-deepen-inequality-and-erode-trust/0000019f-5c8e-d551-a9bf-5eee96900000,Haaretz,Yaniv Kubovich,2026-07-13T18:28:49,2026-07-13 18:44:10.201328,https://www.haaretz.com/israel-news/israel-security/2026-07-13/ty-article/.premium/idf-chief-ultra-orthodox-draft-freeze-will-deepen-inequality-and-erode-trust/0000019f-5c8e-d551-a9bf-5eee96900000
Eli Vered Hazan named new world chairman of Keren Hayesod,The Israeli envoy to Singapore will succeed Sam Grundwerg following an orderly transition after eight years of leadership.,https://www.jns.org/news/israel-news/eli-vered-hazan-named-new-world-chairman-of-keren-hayesod,JNS,Steve Linde,2026-07-13T16:39:27,2026-07-13 18:44:03.187721,https://www.jns.org/news/israel-news/eli-vered-hazan-named-new-world-chairman-of-keren-hayesod
The American Jewish disillusionment,"Jews throughout the United States now know, even if they can’t admit it, that yes, it can happen here.",https://www.jns.org/opinion/kerstein-the-american-jewish-disillusionment,JNS,Benjamin Kerstein,2026-07-13T17:15:18,2026-07-13 18:44:03.187695,https://www.jns.org/opinion/kerstein-the-american-jewish-disillusionment
UN finally admits Hamas violently disrupting aid in Gaza,"A senior U.S. official told JNS that a foreign aid watchdog “consistently flagged incidents of Hamas interference in the delivery of aid, which the U.N., until now, chose to ignore.”",https://www.jns.org/news/world/un-finally-admits-hamas-violently-disrupting-aid-in-gaza,JNS,Mike Wagenheim,2026-07-13T17:46:49,2026-07-13 18:44:03.187668,https://www.jns.org/news/world/un-finally-admits-hamas-violently-disrupting-aid-in-gaza
"Texas man extradited from Qatar to face fraud, money-laundering charges",Abdullah Anwar allegedly fled to Pakistan after his 2021 indictment and was later arrested in Qatar as part of an FBI investigation into a network accused of causing more than $1 billion in losses.,https://www.jns.org/news/u-s-news/texas-man-extradited-from-qatar-to-face-fraud-money-laundering-charges,JNS,,2026-07-13T17:58:06,2026-07-13 18:44:03.187635,https://www.jns.org/news/u-s-news/texas-man-extradited-from-qatar-to-face-fraud-money-laundering-charges
Missing man rescued from cliff after overnight search near Beit Shemesh,"United Hatzalah volunteers using drones, all-terrain vehicles and foot patrols found Aharon Berkman alive after he called for help and threw personal items toward rescuers.",https://www.jns.org/missing-man-rescued-from-cliff-after-overnight-search-near-beit-shemesh,JNS,JNS Staff,2026-07-13T18:16:08,2026-07-13 18:44:03.187603,https://www.jns.org/missing-man-rescued-from-cliff-after-overnight-search-near-beit-shemesh
"FBI investigating possible hate crime after Indiana home displaying US, Israeli flags set on fire","The Jewish community in Indiana rallied outside the Zionsville home, after a fire caused more than $150,000 in damage.",https://www.jns.org/news/u-s-news/fbi-investigating-possible-hate-crime-after-indiana-home-displaying-us-israeli-flags-set-on-fire,JNS,,2026-07-13T18:29:08,2026-07-13 18:44:03.187567,https://www.jns.org/news/u-s-news/fbi-investigating-possible-hate-crime-after-indiana-home-displaying-us-israeli-flags-set-on-fire
Zini recommends banned extreme-right party be allowed to register for elections,"High Court allows delay for hearing on 'Yisrael Yehudit Shlema Ve’eitana,' a Kahanist offshoot party; senior Shin Bet figures said to disagree with agency chief, deputy The post Zini recommends banned extreme-right party be allowed to register for elections appeared first on The Times of Israel .",https://www.timesofisrael.com/zini-recommends-banned-extreme-right-party-be-allowed-to-register-for-elections/,Times of Israel,,2026-07-13T16:49:52,2026-07-13 18:43:58.500466,https://www.timesofisrael.com/?p=3860402
Israeli-founded data tech unicorn set to slash 25% of its Tel Aviv workforce,"Redis, a developer of database software, employs about 1,300 people globally, including some 300 in Israel; is poised to cut about 75 employees from its Tel Aviv R&#038;D center The post Israeli-founded data tech unicorn set to slash 25% of its Tel Aviv workforce appeared first on The Times of Israel .",https://www.timesofisrael.com/israeli-founded-data-tech-unicorn-set-to-slash-25-of-its-tel-aviv-workforce/,Times of Israel,,2026-07-13T16:56:18,2026-07-13 18:43:58.500407,https://www.timesofisrael.com/?p=3860339
Trump administration launches effort to ‘dismantle’ the International Criminal Court,"Rubio says plan's message is 'sovereign states over globalism'; State Dept. official says options include travel bans, visa revocations, increased sanctions against court officials The post Trump administration launches effort to &#8216;dismantle&#8217; the International Criminal Court appeared first on The Times of Israel .",https://www.timesofisrael.com/trump-administration-launches-effort-to-dismantle-the-international-criminal-court/,Times of Israel,,2026-07-13T17:35:18,2026-07-13 18:43:58.500350,https://www.timesofisrael.com/?post_type=liveblog_entry&p=3860460
"EU launches $1 billion aid initiative for Gaza, urges disarmament of Hamas","European Commissioner 'reached agreement with the Israeli authorities' on two major waste and water management projects; meeting attended by Board of Peace reps, PA prime minister The post EU launches $1 billion aid initiative for Gaza, urges disarmament of Hamas appeared first on The Times of Israel .",https://www.timesofisrael.com/eu-launches-1-billion-aid-initiative-for-gaza-urges-disarmament-of-hamas/,Times of Israel,,2026-07-13T17:37:27,2026-07-13 18:43:58.500288,https://www.timesofisrael.com/?p=3860463
IDF chief raps ‘inconceivable’ bill freezing ultra-Orthodox enlistment,"Zamir complains to Netanyahu, Defense Minister Katz, and Knesset defense committee of army manpower needs, laments move to have army officers oversee exemptions The post IDF chief raps ‘inconceivable’ bill freezing ultra-Orthodox enlistment appeared first on The Times of Israel .",https://www.timesofisrael.com/idf-chief-raps-inconceivable-bill-freezing-ultra-orthodox-enlistment/,Times of Israel,,2026-07-13T17:57:44,2026-07-13 18:43:58.500222,https://www.timesofisrael.com/?p=3860377
The harrowing German concept that Donald Trump has not yet managed to achieve,"Since the start of his second term, Donald Trump has been following a despot’s playbook. Trump himself has all but acknowledged this, by gleefully sharing with New York Times reporters Maggie Haberman and Jonathan Swan for their new book a “historian’s” assessment that Trump has more power than Attila the Hun, Genghis Khan, Napoleon, Stalin,... The post The harrowing German concept that Donald Trump has not yet managed to achieve appeared first on The Forward .",https://forward.com/opinion/837707/adolf-hitler-donald-trump-gleichschaltung-german-concept/,The Forward,Terrence Petty,2026-07-13T17:53:15,2026-07-13 18:43:56.335630,https://forward.com/?p=837707
